836,86.4052563376,1201950275.0
837,88.3407089544,1201950280.0
838,87.3344600262,1201950285.0
839,87.0543462617,1201950290.0
840,86.2708204748,1201950295.0
841,87.0151383911,1201950300.0
842,86.0751420346,1201950305.0
843,88.0090900596,1201950310.0
844,87.3023824151,1201950315.0
845,84.3458175065,1201950330.0
846,84.1241532439,1201950335.0
847,85.509849168,1201950340.0
848,84.1999300514,1201950345.0
849,80.8078093124,1201950350.0
850,67.3239316754,1201950375.0
851,66.5134749812,1201950380.0
852,67.293589054,1201950385.0
853,67.835124229,1201950390.0
854,67.0198058111,1201950395.0
855,67.2392536116,1201950400.0
856,57.9362534626,1201950405.0
857,24.7143078754,1201950410.0
858,319.230318451,1201950415.0
859,314.706972872,1201950430.0
860,341.802239531,1201950435.0
861,357.766441436,1201950440.0
862,358.061836067,1201950445.0
863,358.288250251,1201950450.0
864,359.470527678,1201950455.0
865,357.932807626,1201950460.0
866,358.901474747,1201950465.0
867,358.090014229,1201950470.0
868,0,1201950475.0
869,0,1201950480.0
870,0,1201950485.0
871,359.389687677,1201950490.0
872,0,1201950495.0
873,0,1201950505.0
874,0.601927801563,1201950510.0
875,2.31147456352,1201950515.0
876,0.549249987783,1201950520.0
877,1.12654312658,1201950525.0
878,1.02175894256,1201950530.0
879,358.915196983,1201950535.0
880,358.796360539,1201950540.0
881,358.76247843,1201950545.0
882,357.033843631,1201950550.0
883,0,1201950555.0
884,359.436718749,1201950560.0
885,0,1201950565.0
886,0.610205018345,1201950570.0
887,0,1201950575.0
888,0.556127431904,1201950580.0
889,351.496089042,1201950585.0
890,315.709690282,1201950792.0
891,313.774497713,1201950795.0
892,311.43071201,1201950800.0
893,313.547856423,1201950805.0
894,311.579106615,1201950810.0
895,310.271535328,1201950815.0
896,311.369714085,1201950820.0
897,310.832439756,1201950825.0
898,311.203524405,1201950830.0
899,310.656516256,1201950835.0
900,310.642388671,1201950840.0
901,310.817609148,1201950845.0
902,311.018215371,1201950850.0
903,311.018414579,1201950855.0
904,310.840833465,1201950860.0
905,315.144218782,1201950865.0
906,324.361349947,1201950870.0
907,337.220605213,1201950875.0
908,350.635252612,1201950880.0
909,4.80804131097,1201950885.0
910,19.3341116773,1201950890.0
911,38.7501534964,1201950895.0
912,39.1018901333,1201950935.0
913,39.5457266183,1201950940.0
914,39.790939528,1201950950.0
915,40.3723266893,1201950955.0
916,40.1592363744,1201950960.0
917,40.0335171352,1201950965.0
918,40.6477467884,1201950970.0
919,39.8916138997,1201950975.0
920,40.4901732826,1201950980.0
921,39.8218729005,1201950985.0
922,40.6192988528,1201950990.0
923,40.4893242738,1201950995.0
924,40.3695538868,1201951000.0
925,40.2946934754,1201951005.0
926,40.4077083007,1201951010.0
927,40.2232477702,1201951015.0
928,40.4070541506,1201951020.0
929,40.2733543614,1201951025.0
930,40.5037193853,1201951030.0
931,40.1508062953,1201951035.0
932,39.8610661925,1201951040.0
933,40.0930182421,1201951045.0
934,40.0926421017,1201951050.0
935,39.834102858,1201951055.0
936,40.0918939196,1201951060.0
937,40.6853433127,1201951065.0
938,40.0911456929,1201951070.0
939,40.3018531538,1201951075.0
940,40.0869784232,1201951080.0
941,39.8246918317,1201951085.0
942,40.3008431371,1201951090.0
943,40.1759245197,1201951095.0
944,41.2390251575,1201951100.0
945,40.7200262707,1201951105.0
946,40.978507659,1201951110.0
947,40.2228442851,1201951115.0
948,40.2504935809,1201951120.0
949,40.3079291532,1201951125.0
950,40.3373624311,1201951130.0
951,40.0316343649,1201951135.0
952,40.0859358059,1201951140.0
953,40.9219173688,1201951145.0
954,45.7685334351,1201951150.0
955,48.9618212362,1201951155.0
956,53.4379886161,1201951160.0
957,58.0696431683,1201951165.0
958,61.3798070315,1201951170.0
959,63.9656302205,1201951175.0
960,66.1905005788,1201951180.0
961,66.3324504734,1201951185.0
962,64.6386220846,1201951190.0
963,64.5254662336,1201951195.0
964,64.5634971507,1201951200.0
965,64.7097038557,1201951205.0
966,65.086070772,1201951210.0
967,65.0281687063,1201951215.0
968,65.0638574024,1201951220.0
969,64.8218418523,1201951225.0
970,64.961351634,1201951230.0
971,63.7771655766,1201951235.0
972,64.7533863664,1201951240.0
973,64.6533337537,1201951245.0
974,64.9137571515,1201951250.0
975,65.3533386141,1201951255.0
976,64.7528906734,1201951260.0
977,65.190680761,1201951265.0
978,65.7755186536,1201951270.0
979,66.6417066773,1201951275.0
980,67.4147352986,1201951280.0
981,68.8805009967,1201951285.0
982,68.1808884466,1201951290.0
983,68.108391368,1201951295.0
984,67.3407025045,1201951300.0
985,67.0297560427,1201951305.0
986,65.8791798063,1201951310.0
987,65.2536270255,1201951315.0
988,63.1070314096,1201951320.0
989,61.0779739588,1201951325.0
990,59.3052497316,1201951330.0
991,57.8564202851,1201951335.0
992,58.0526993675,1201951340.0
993,57.6570993121,1201951345.0
994,57.1318361587,1201951350.0
995,58.1724630558,1201951355.0
996,57.1257401523,1201951360.0
997,57.8950236876,1201951365.0
998,58.1459572564,1201951370.0
999,56.6139207398,1201951375.0
1000,54.6127042322,1201951380.0
1001,49.0785372171,1201951385.0
1002,41.2200073828,1201951390.0
1003,35.5486429303,1201951396.0
1004,33.6534496703,1201951400.0
1005,33.4896782659,1201951405.0
1006,33.6699960648,1201951410.0
1007,34.4108289955,1201951415.0
1008,34.4105312333,1201951420.0
1009,35.4375508117,1201951425.0
1010,37.4360540861,1201951430.0
1011,39.866713957,1201951435.0
1012,41.3413227492,1201951440.0
1013,42.2730537543,1201951445.0
1014,44.9032879025,1201951450.0
1015,44.8615293424,1201951455.0
1016,42.9822547731,1201951460.0
-1,stop,1201951465.0
1017,44.8612435784,1201951505.0
1018,37.4344152088,1201951510.0
1019,40.9439988978,1201951515.0
1020,40.7345679479,1201951520.0
1021,39.565043668,1201951525.0
1022,34.4074709329,1201951530.0
1023,27.8301362544,1201951535.0
1024,20.9434086299,1201951540.0
1025,15.168166333,1201951545.0
1026,9.9846800857,1201951550.0
1027,3.4694843147,1201951555.0
1028,358.246339323,1201951560.0
1029,353.514784205,1201951565.0
1030,352.188166738,1201951570.0
1031,352.039966964,1201951575.0
1032,353.219781346,1201951580.0
1033,353.154037993,1201951585.0
1034,351.72625619,1201951590.0
1035,352.730816744,1201951595.0
1036,353.45117023,1201951600.0
1037,354.147767392,1201951605.0
1038,352.915626114,1201951610.0
1039,351.975656616,1201951615.0
1040,352.925832576,1201951620.0
1041,353.255076317,1201951625.0
1042,354.228660774,1201951630.0
1043,358.314140371,1201951635.0
1044,2.60282313656,1201951640.0
1045,7.88348876483,1201951645.0
1046,7.33911551336,1201951650.0
1047,10.30018289,1201951655.0
1048,21.2301784289,1201951660.0
1049,27.3054720508,1201951665.0
1050,351.600221811,1201951680.0
1051,342.316914596,1201951685.0
1052,330.585834476,1201951690.0
1053,273.478580408,1201951695.0
-1,stop,1201951700.0
1054,262.36536652,1201951775.0
1055,265.922460357,1201951780.0
1056,239.407280753,1201951785.0
1057,182.527622193,1201951790.0
1058,180.782824902,1201951795.0
1059,164.78038227,1201951800.0
1060,150.149255283,1201951805.0
1061,142.57756224,1201951810.0
1062,160.720282525,1201951815.0
1063,200.936472103,1201951820.0
1064,263.653462565,1201951825.0
-1,stop,1201951830.0
1065,263.224645145,1201951855.0
1066,212.79647048,1201951860.0
1067,173.285946128,1201951865.0
1068,171.299028385,1201951870.0
1069,171.537129166,1201951875.0
1070,172.179691611,1201951880.0
1071,172.079359538,1201951885.0
1072,170.62804774,1201951890.0
1073,167.667306435,1201951895.0
1074,174.936521287,1201951899.0
1075,174.53604204,1201951905.0
1076,174.228749144,1201951910.0
1077,172.157195649,1201951915.0
1078,172.48381144,1201951920.0
1079,173.648538521,1201951925.0
1080,172.878314289,1201951930.0
1081,172.252604767,1201951935.0
1082,173.632002291,1201951940.0
1083,173.609959216,1201951945.0
1084,172.731343486,1201951950.0
1085,170.94133055,1201951955.0
1086,173.01911242,1201951960.0
1087,170.348361674,1201951965.0
1088,175.029755852,1201951970.0
1089,173.760707903,1201951975.0
1090,173.932678766,1201951980.0
1091,171.834066593,1201951985.0
1092,171.045847068,1201951990.0
1093,173.884403221,1201951995.0
1094,169.984135473,1201952001.0
1095,173.760520722,1201952005.0
1096,173.760501641,1201952010.0
1097,174.855040856,1201952015.0
-1,stop,1201952020.0
1098,174.95343333,1201952045.0
1099,173.109629715,1201952050.0
1100,173.760372617,1201952055.0
1101,178.246505981,1201952060.0
1102,265.848245504,1201952065.0
1103,278.414014197,1201952070.0
1104,278.260377457,1201952075.0
1105,278.133057503,1201952080.0
1106,277.444122721,1201952085.0
1107,276.318581495,1201952090.0
1108,277.444133525,1201952095.0
1109,278.260410937,1201952100.0
1110,277.027114717,1201952105.0
1111,278.083247575,1201952110.0
1112,281.365952143,1201952115.0
1113,279.509570018,1201952120.0
1114,279.27602141,1201952125.0
1115,275.967403779,1201952130.0
1116,274.229853573,1201952135.0
1117,275.739456716,1201952140.0
1118,275.967413344,1201952145.0
1119,280.102658464,1201952150.0
1120,276.214157785,1201952155.0
1121,276.898299654,1201952160.0
1122,276.015203737,1201952165.0
1123,275.851245569,1201952170.0
1124,276.047484211,1201952175.0
1125,276.930089585,1201952180.0
1126,277.444223198,1201952185.0
1127,280.760976626,1201952190.0
1128,278.639058996,1201952195.0
1129,279.755178778,1201952200.0
1130,282.042225702,1201952205.0
1131,281.27226324,1201952210.0
1132,282.285593236,1201952215.0
1133,281.272293872,1201952220.0
1134,281.808269745,1201952225.0
1135,282.538848927,1201952230.0
1136,281.934825042,1201952235.0
1137,282.928001154,1201952240.0
1138,291.404826133,1201952245.0
1139,347.314545,1201952250.0
1140,350.686662454,1201952255.0
1141,350.348137855,1201952260.0
1142,351.834085513,1201952265.0
-1,stop,1201952270.0
1143,349.592337062,1201952275.0
1144,352.525821815,1201952280.0
1145,347.666061919,1201952285.0
-1,stop,1201952290.0
1146,353.110031387,1201952305.0
1147,348.61338899,1201952310.0
-1,stop,1201952315.0
1148,349.168943309,1201952360.0
1149,352.308710311,1201952365.0
-1,stop,1201952370.0
1150,351.834320841,1201952420.0
1151,352.418916459,1201952425.0
-1,stop,1201952430.0
1152,354.042436958,1201952480.0
-1,stop,1201952485.0
1153,352.731473333,1201952495.0
-1,stop,1201952505.0
1154,79.9854736807,1201952645.0
-1,stop,1201952650.0
1155,346.133589241,1201952735.0
1156,339.062093087,1201952744.0
-1,stop,1201952749.0
1157,270,1201952759.0
1158,265.330809647,1201952764.0
1159,266.521821094,1201952769.0
1160,265.847683677,1201952775.0
1161,263.608971193,1201952780.0
-1,stop,1201952785.0
1162,162.927637474,1201953719.0
1163,342.981190569,1201953721.0
-1,stop,1201953724.0
1164,247.547415563,1201955434.0
1165,67.5278613477,1201955440.0
-1,stop,1201955444.0
1166,203.618908605,1201957269.0
1167,177.261751761,1201957279.0
1168,175.623980063,1201957284.0
1169,180,1201957289.0
1170,178.314110933,1201957294.0
-1,stop,1201957304.0
1171,257.42309146,1201957384.0
-1,stop,1201957399.0
1172,167.315382883,1201957445.0
1173,167.666504236,1201957449.0
1174,168.613695039,1201957454.0
-1,stop,1201957459.0
1175,166.550455586,1201957484.0
-1,stop,1201957489.0
1176,170.496495077,1201957549.0
1177,169.673295802,1201957559.0
1178,170.686842439,1201957569.0
1179,170.133131711,1201957574.0
1180,168.522653011,1201957579.0
1181,170.626854289,1201957584.0
1182,168.289914688,1201957589.0
1183,166.179872318,1201957594.0
-1,stop,1201957599.0
1184,101.53904627,1201957604.0
1185,99.6720299335,1201957614.0
1186,104.255375699,1201957619.0
1187,102.802489457,1201957624.0
1188,102.154590924,1201957629.0
-1,stop,1201957639.0
1189,101.900706167,1201957789.0
1190,99.5698791658,1201957794.0
1191,97.2646234381,1201957799.0
1192,97.8312787402,1201957804.0
1193,96.7740649956,1201957809.0
1194,96.87728471,1201957814.0
1195,96.8772787104,1201957819.0
1196,97.5689159887,1201957824.0
1197,96.8982896277,1201957829.0
1198,96.7740374148,1201957834.0
1199,96.318623812,1201957839.0
1200,97.4441691769,1201957844.0
-1,stop,1201957854.0
1201,95.4612060934,1201958294.0
1202,96.4266383826,1201958299.0
1203,96.8772267237,1201958309.0
1204,96.5765322643,1201958314.0
1205,97.5688523011,1201958319.0
1206,97.2997525697,1201958324.0
1207,97.9134346677,1201958329.0
1208,96.2140917237,1201958334.0
1209,98.1122059988,1201958339.0
1210,96.5383765592,1201958344.0
1211,97.027070811,1201958349.0
1212,97.7505669847,1201958354.0
-1,stop,1201958359.0
1213,167.904583626,1201958364.0
1214,171.705752902,1201958369.0
1215,172.418159724,1201958374.0
1216,173.210516391,1201958379.0
1217,173.284415533,1201958384.0
-1,stop,1201958389.0
1218,354.095029034,1201958404.0
1219,351.974910254,1201958409.0
1220,353.760259043,1201958414.0
1221,351.627130687,1201958419.0
-1,stop,1201958424.0
1222,355.831056731,1201958444.0
-1,stop,1201958454.0
1223,353.451028249,1201958484.0
1224,354.854952223,1201958494.0
-1,stop,1201958499.0
1225,355.394091472,1201958539.0
1226,354.535321264,1201958544.0
1227,353.451116869,1201958549.0
-1,stop,1201958554.0
1228,354.535390623,1201958749.0
-1,stop,1201958754.0
1229,354.535445634,1201958789.0
1230,352.308416922,1201958794.0
-1,stop,1201958799.0
1231,357.912875653,1201958844.0
-1,stop,1201958854.0
1232,351.83409497,1201958989.0
1233,352.078382433,1201958994.0
1234,354.752899681,1201958999.0
1235,355.139650776,1201959004.0
-1,stop,1201959009.0
1236,353.285149023,1201960124.0
1237,354.535713526,1201960129.0
-1,stop,1201960134.0
1238,354.535740635,1201960159.0
-1,stop,1201960164.0
1239,350.900562688,1201960584.0
-1,stop,1201960796.0
1240,349.169817361,1201961304.0
1241,352.079221746,1201961309.0
-1,stop,1201961314.0
1242,353.019836963,1201961322.0
1243,354.536262127,1201961329.0
1244,348.524255534,1201961334.0
1245,357.261938829,1201961339.0
1246,353.579635009,1201961344.0
1247,45.7780634107,1201961349.0
1248,98.7870099349,1201961364.0
-1,stop,1201961420.0
1249,175.896817477,1201961799.0
1250,173.110891939,1201961804.0
1251,174.536277279,1201961809.0
1252,172.526730934,1201961814.0
1253,146.044371281,1201961819.0
1254,91.9191832328,1201961824.0
1255,39.4163095977,1201961829.0
1256,25.7937455133,1201961834.0
1257,26.0528625883,1201961839.0
1258,3.02080569794,1201961844.0
1259,350.349607418,1201961849.0
-1,stop,1201961854.0
1260,69.854845928,1201962269.0
1261,77.7121801785,1201962279.0
1262,80.1154426094,1201962284.0
1263,83.2246175465,1201962289.0
1264,75.3519771606,1201962294.0
-1,stop,1201962299.0
1265,8.29238975434,1201962334.0
1266,278.494789524,1201962339.0
-1,stop,1201962344.0
1267,358.913172691,1201962537.0
-1,stop,1201962554.0
1268,347.668170157,1201962574.0
1269,356.756041688,1201962579.0
-1,stop,1201962584.0
1270,354.856205307,1201962592.0
1271,355.624541385,1201962597.0
1272,303.521375728,1201962602.0
1273,243.748227748,1201962612.0
1274,239.287137791,1201962617.0
1275,190.308638076,1201962622.0
1276,232.560754404,1201962649.0
1277,236.838041719,1201962657.0
1278,208.991130303,1201962662.0
1279,188.371255407,1201962667.0
1280,188.102482542,1201962672.0
1281,187.343789446,1201962677.0
1282,185.463966731,1201962682.0
1283,180.885694388,1201962687.0
1284,176.631115843,1201962692.0
1285,173.019278832,1201962697.0
1286,172.587587569,1201962702.0
1287,172.567894621,1201962707.0
1288,173.164786219,1201962712.0
1289,173.08215043,1201962717.0
1290,174.535446433,1201962722.0
1291,173.284756383,1201962727.0
1292,173.631468262,1201962732.0
1293,172.586920447,1201962737.0
1294,172.418022248,1201962742.0
1295,173.192699314,1201962752.0
1296,172.796247342,1201962757.0
1297,173.409637217,1201962762.0
1298,173.883588138,1201962767.0
1299,178.329766651,1201962772.0
1300,185.077186701,1201962777.0
1301,192.066854713,1201962782.0
1302,203.388297832,1201962787.0
1303,213.421016993,1201962797.0
1304,218.743228897,1201962802.0
1305,223.649583738,1201962807.0
1306,223.737926327,1201962812.0
1307,222.272271459,1201962817.0
-1,stop,1201962827.0
1308,221.76817198,1201962862.0
1309,219.610861601,1201962867.0
1310,219.582914042,1201962872.0
1311,221.182574093,1201962877.0
1312,221.18286564,1201962882.0
1313,219.503528544,1201962887.0
1314,219.028010138,1201962892.0
1315,217.732819031,1201962897.0
1316,214.235978851,1201962902.0
1317,213.445253285,1201962907.0
1318,212.960198672,1201962912.0
1319,212.811042737,1201962917.0
1320,215.833951619,1201962922.0
1321,221.272734372,1201962927.0
1322,230.539913273,1201962932.0
1323,234.852234258,1201962937.0
1324,237.247383158,1201962942.0
1325,237.632661205,1201962947.0
1326,237.808342792,1201962952.0
1327,237.600018101,1201962957.0
1328,238.010454743,1201962962.0
1329,238.949632109,1201962967.0
1330,238.045885405,1201962972.0
1331,239.344211539,1201962977.0
1332,243.16822212,1201962982.0
1333,245.936689852,1201962987.0
1334,247.130136055,1201962992.0
1335,247.588665349,1201962997.0
1336,247.907906957,1201963002.0
1337,248.174763273,1201963007.0
1338,247.303700444,1201963012.0
1339,246.204734156,1201963017.0
1340,244.996137099,1201963022.0
1341,244.937017528,1201963027.0
1342,245.151716926,1201963032.0
1343,245.231548216,1201963047.0
1344,245.153009159,1201963052.0
1345,244.873798793,1201963057.0
1346,245.028187988,1201963062.0
1347,244.822333279,1201963067.0
1348,245.376884077,1201963072.0
1349,245.773921412,1201963077.0
1350,245.154001709,1201963082.0
1351,245.181478693,1201963087.0
1352,244.718953187,1201963092.0
1353,245.03266489,1201963097.0
1354,245.31561062,1201963102.0
1355,243.721594943,1201963107.0
1356,240.326923819,1201963112.0
1357,237.944922789,1201963117.0
1358,234.890160705,1201963122.0
1359,232.991047312,1201963127.0
1360,229.833191822,1201963132.0
1361,226.374598876,1201963137.0
1362,223.534481626,1201963142.0
1363,221.583884389,1201963147.0
1364,219.907521907,1201963152.0
1365,219.963696756,1201963157.0
1366,220.331122439,1201963162.0
1367,220.204099001,1201963167.0
1368,219.936529357,1201963172.0
1369,220.400386495,1201963177.0
1370,220.602125696,1201963182.0
1371,220.26774299,1201963187.0
