845,351.943467939,1201982379.0
846,89.0139184127,1201982409.0
847,272.72600047,1201982439.0
848,40.6463950921,1201982499.0
849,52.7879265717,1201982529.0
850,302.474060457,1201982559.0
851,270,1201982619.0
852,83.3067806284,1201982628.0
853,32.2641834228,1201982679.0
854,68.2626048596,1201982709.0
855,49.5701408832,1201982739.0
856,42.1609688799,1201982769.0
857,36.2087283036,1201982799.0
858,356.295504686,1201982829.0
859,12.9443039591,1201982859.0
860,356.538697114,1201982889.0
-1,stop,1201982919.0
861,197.145990329,1201983088.0
862,145.472559712,1201983118.0
863,175.133895662,1201983148.0
864,130.301974337,1201983208.0
865,130.568420302,1201983238.0
866,130.22339748,1201983268.0
-1,stop,1201983298.0
867,129.201124262,1201983358.0
868,132.347555992,1201983388.0
869,196.607301536,1201983418.0
870,220.148516168,1201983448.0
871,220.9866797,1201983478.0
872,228.130394524,1201983568.0
873,213.606384382,1201983598.0
874,220.149729084,1201983628.0
875,331.932564782,1201983658.0
876,217.556901929,1201983688.0
877,217.471696441,1201983718.0
878,220.916093208,1201983748.0
879,223.673979209,1201983778.0
880,221.099754601,1201983808.0
-1,stop,1201983838.0
881,184.642883067,1201983868.0
882,255.15739413,1201983898.0
883,266.341464318,1201983928.0
884,204.701945405,1201983958.0
885,178.010545003,1201983988.0
886,182.99587768,1201984018.0
887,179.338406189,1201984048.0
888,180.627603874,1201984078.0
889,192.357475005,1201984108.0
890,268.844686567,1201984138.0
891,270.718428109,1201984157.0
-1,stop,1201984187.0
892,269.110542808,1201984217.0
893,269.878305727,1201984247.0
894,240.873020982,1201984277.0
895,281.192278875,1201984307.0
896,173.827715322,1201984337.0
897,177.884365871,1201984367.0
898,178.949984558,1201984397.0
899,177.743313198,1201984427.0
900,178.250305967,1201984457.0
901,261.685227505,1201984487.0
902,262.463047052,1201984517.0
903,274.55932214,1201984547.0
904,269.850014966,1201984577.0
905,268.116232776,1201984607.0
906,265.073832345,1201984637.0
907,266.984917556,1201984667.0
908,267.971172139,1201984697.0
909,266.614179378,1201984757.0
910,180.106943956,1201984787.0
911,178.582353708,1201984817.0
-1,stop,1201984847.0
912,182.745154263,1201984877.0
913,203.326944568,1201984907.0
914,175.523559399,1201984937.0
-1,stop,1201984967.0
915,168.621745299,1201985016.0
916,180,1201985046.0
917,174.798473577,1201985071.0
918,262.33415457,1201985101.0
-1,stop,1201985161.0
919,182.085545569,1201985221.0
920,165.735642513,1201985251.0
921,168.209776628,1201985281.0
922,178.051800303,1201985341.0
923,178.530960521,1201985371.0
924,181.841390409,1201985401.0
-1,stop,1201985431.0
925,193.779711242,1201985461.0
926,182.27014636,1201985491.0
927,94.835295955,1201985521.0
928,90.6084619583,1201985551.0
929,6.59794179768,1201985581.0
-1,stop,1201985611.0
930,2.53121376698,1201985628.0
931,280.774232899,1201985658.0
932,269.052227052,1201985688.0
933,10.121009194,1201985718.0
-1,stop,1201985748.0
934,3.72375008429,1201985778.0
935,359.214799297,1201985808.0
936,357.539105432,1201985838.0
937,358.696555617,1201985868.0
938,359.620979854,1201985898.0
939,85.1366481329,1201985928.0
940,87.0513968473,1201985958.0
941,89.1004882639,1201985988.0
942,130.910097283,1201986018.0
943,51.1072017515,1201986108.0
944,358.089120845,1201986138.0
945,8.62498475085,1201986168.0
946,70.5379466115,1201986198.0
947,83.6260784651,1201986228.0
948,66.829210667,1201986258.0
949,2.43286470666,1201986288.0
-1,stop,1201986318.0
950,336.655639328,1201986408.0
951,355.88972355,1201986438.0
952,63.0211621889,1201986468.0
953,110.005584553,1201986498.0
954,67.0625911942,1201986528.0
955,48.2268245415,1201986558.0
956,4.22724736995,1201986588.0
957,51.3122737306,1201986618.0
958,46.138738538,1201986648.0
959,72.5929242124,1201986678.0
960,23.0018300813,1201986708.0
961,52.3299335187,1201986738.0
962,88.4563389992,1201986768.0
963,92.9170552369,1201986798.0
-1,stop,1201986828.0
964,28.085372575,1201986858.0
965,345.603505836,1201986888.0
966,350.271200241,1201986918.0
967,358.053074051,1201986948.0
968,357.682097804,1201986978.0
969,355.430407022,1201987008.0
970,0.336248839152,1201987038.0
971,73.3677540994,1201987068.0
972,359.685057689,1201987098.0
973,81.1462314004,1201987128.0
974,89.1312257926,1201987158.0
975,89.5680987576,1201987218.0
976,165.134494649,1201987248.0
977,160.923607799,1201987278.0
-1,stop,1201987308.0
978,250.761989342,1201987578.0
979,28.4821841471,1201987608.0
980,352.911845145,1201987626.0
981,87.500489003,1201987656.0
982,88.4597441988,1201987686.0
983,90.9417686295,1201987716.0
984,93.601050383,1201987746.0
985,171.105625795,1201987776.0
986,178.007894054,1201987806.0
987,178.933279111,1201987836.0
988,183.399024999,1201987896.0
989,39.8384617825,1201987956.0
990,103.213355874,1201987986.0
991,118.025427137,1201988016.0
-1,stop,1201988106.0
992,181.205575588,1201988136.0
993,159.816368054,1201988166.0
994,89.6477201993,1201988196.0
995,95.3631822438,1201988226.0
996,177.753346118,1201988256.0
997,115.447922015,1201988286.0
-1,stop,1201988316.0
998,247.474691997,1201988388.0
999,81.7593303054,1201988418.0
1000,51.0259363482,1201988448.0
1001,6.40585766375,1201988478.0
1002,92.0452334485,1201988508.0
1003,271.131409975,1201988538.0
1004,281.03456177,1201988568.0
1005,339.490376133,1201988598.0
1006,267.971386621,1201988628.0
1007,270.193984177,1201988658.0
1008,356.292855791,1201988688.0
1009,2.58373458978,1201988718.0
-1,stop,1201988748.0
1010,178.002919711,1201989078.0
1011,171.277224079,1201989108.0
1012,178.089646162,1201989138.0
1013,1.86972435919,1201989168.0
1014,356.010655273,1201989198.0
1015,352.946614793,1201989228.0
-1,stop,1201989258.0
1016,358.774444263,1201989378.0
1017,328.638914654,1201989408.0
1018,356.183838558,1201989438.0
1019,275.220053458,1201989468.0
1020,271.137721047,1201989498.0
1021,269.511821835,1201989558.0
-1,stop,1201989588.0
1022,269.475393207,1201989618.0
1023,340.357701589,1201989708.0
1024,0,1201989739.0
1025,356.901034784,1201989769.0
1026,1.28142178198,1201989799.0
1027,359.802958818,1201989859.0
1028,359.592233422,1201989889.0
1029,359.787240979,1201989919.0
1030,285.753556149,1201989949.0
1031,176.313054427,1201989978.0
1032,159.735395668,1201990008.0
-1,stop,1201990038.0
1033,351.611399873,1201990158.0
-1,stop,1201990218.0
1034,108.600239176,1201990518.0
-1,stop,1201990548.0
1035,338.116608114,1201990698.0
1036,281.387482152,1201990713.0
1037,269.744547423,1201990743.0
1038,278.712378195,1201990773.0
1039,275.347177994,1201990803.0
1040,166.684303285,1201990833.0
1041,175.463992794,1201990863.0
1042,178.775278102,1201990893.0
1043,178.372762493,1201990923.0
1044,177.934858224,1201990953.0
1045,255.805088866,1201990983.0
1046,268.297410038,1201991013.0
1047,268.847491751,1201991043.0
1048,262.847739443,1201991073.0
1049,269.072225854,1201991103.0
1050,268.2472068,1201991133.0
1051,268.06427196,1201991163.0
1052,271.109152255,1201991193.0
1053,266.890891427,1201991223.0
1054,267.753789156,1201991253.0
1055,267.716190847,1201991283.0
1056,268.263520821,1201991313.0
1057,269.573199529,1201991343.0
1058,270.439353198,1201991373.0
1059,270.268672597,1201991404.0
1060,270.831387969,1201991433.0
1061,269.391537732,1201991463.0
1062,270.129898146,1201991493.0
1063,271.12424595,1201991523.0
1064,313.044028226,1201991553.0
1065,39.1305424385,1201991583.0
-1,stop,1201991613.0
1066,88.2634635704,1201991726.0
1067,101.662715754,1201991756.0
1068,182.196492353,1201991786.0
1069,276.82963607,1201991816.0
1070,2.44019986889,1201991846.0
1071,359.476811015,1201991876.0
1072,357.677113035,1201991906.0
1073,30.0074507578,1201991936.0
-1,stop,1201991966.0
1074,94.3641514601,1201992086.0
1075,45.642821825,1201992116.0
1076,352.218746738,1201992146.0
1077,11.5058172803,1201992176.0
1078,82.5222457735,1201992206.0
1079,17.2353904278,1201992236.0
1080,345.571052092,1201992266.0
1081,47.7902500841,1201992326.0
1082,355.735827083,1201992355.0
1083,276.34262713,1201992385.0
1084,268.382179133,1201992415.0
1085,267.565297362,1201992446.0
1086,341.108165728,1201992475.0
1087,355.683547918,1201992505.0
1088,356.281739325,1201992535.0
1089,3.89151623429,1201992565.0
1090,84.3466877288,1201992595.0
1091,89.6148568872,1201992625.0
1092,88.4637312137,1201992655.0
1093,186.1789604,1201992685.0
1094,271.723659124,1201992745.0
1095,269.79188274,1201992775.0
1096,259.972879677,1201992805.0
1097,271.469469264,1201992835.0
1098,270.347504693,1201992865.0
1099,266.889962898,1201992895.0
1100,83.6480893119,1201992925.0
1101,90.9960919693,1201992955.0
1102,90.6174505945,1201992985.0
1103,91.3339431462,1201992993.0
1104,91.2570090503,1201993023.0
1105,90,1201993053.0
1106,96.0516966559,1201993083.0
1107,176.809600878,1201993113.0
1108,178.094041275,1201993143.0
1109,178.054733073,1201993173.0
1110,181.789668198,1201993203.0
1111,187.788134108,1201993233.0
1112,82.0698956125,1201993263.0
1113,90.8018478777,1201993323.0
1114,89.889998236,1201993353.0
1115,87.8803890138,1201993383.0
1116,87.3810639172,1201993413.0
1117,89.3135277174,1201993443.0
1118,87.8042536879,1201993473.0
1119,87.5332486764,1201993503.0
1120,88.6339364825,1201993533.0
1121,76.5254287098,1201993563.0
1122,103.334368582,1201993593.0
1123,90,1201993623.0
1124,123.583656903,1201993653.0
1125,185.097299124,1201993683.0
-1,stop,1201993713.0
1126,253.653450372,1201993757.0
1127,355.777002054,1201993787.0
1128,37.4911789118,1201993817.0
1129,92.8409108978,1201993877.0
1130,112.650096319,1201993967.0
1131,180.940099032,1201994087.0
1132,350.825931636,1201994117.0
1133,6.48362265918,1201994147.0
1134,355.281766938,1201994177.0
1135,81.4738524757,1201994207.0
1136,89.2852754771,1201994267.0
1137,66.5128788879,1201994297.0
1138,136.62763853,1201994327.0
1139,183.177500998,1201994357.0
1140,272.073819546,1201994387.0
1141,38.2132179129,1201994418.0
1142,2.78835514834,1201994447.0
1143,56.0085274323,1201994477.0
1144,92.4881828359,1201994507.0
1145,103.641682162,1201994537.0
1146,166.162466654,1201994567.0
1147,98.0731074325,1201994597.0
1148,142.50755293,1201994627.0
1149,107.243065389,1201994657.0
1150,222.761322009,1201994687.0
-1,stop,1201994747.0
1151,176.895195991,1201994777.0
1152,177.536702563,1201994807.0
1153,180.241527276,1201994837.0
1154,178.714823239,1201994867.0
1155,90.6171363036,1201994897.0
1156,173.697779464,1201994927.0
1157,189.233225522,1201994957.0
1158,173.582100617,1201994987.0
1159,140.640550033,1201995047.0
1160,150.439624018,1201995077.0
1161,126.674085629,1201995137.0
1162,90,1201995167.0
1163,269.734284353,1201995197.0
1164,272.543781792,1201995257.0
1165,91.8205223343,1201995287.0
1166,88.9385108879,1201995347.0
1167,64.7401015272,1201995377.0
1168,0.442583251427,1201995437.0
1169,0.499534997166,1201995467.0
1170,1.00752834874,1201995527.0
1171,2.22853706297,1201995557.0
1172,2.06941629155,1201995587.0
1173,8.10831375803,1201995617.0
-1,stop,1201995647.0
1174,345.656127956,1201995677.0
-1,stop,1201995707.0
1175,358.69468998,1201995737.0
1176,359.200912016,1201995767.0
1177,3.05702257845,1201995797.0
1178,67.8819250157,1201995827.0
1179,91.5183419627,1201995866.0
1180,90,1201995896.0
-1,stop,1201995986.0
1181,327.887118765,1201996018.0
1182,294.828565771,1201996048.0
1183,12.3608359568,1201996138.0
1184,36.0794059307,1201996168.0
1185,355.669519465,1201996198.0
1186,1.15399649096,1201996288.0
-1,stop,1201996348.0
1187,358.949111695,1201996408.0
1188,0.224504588134,1201996468.0
1189,0,1201996528.0
1190,359.313729346,1201996558.0
1191,353.730215356,1201996588.0
1192,342.953557347,1201996618.0
1193,2.64382191987,1201996648.0
1194,57.2206269032,1201996678.0
1195,53.4853607649,1201996708.0
1196,71.4745963258,1201996828.0
1197,27.8016079041,1201996858.0
-1,stop,1201996978.0
1198,244.529332295,1201997038.0
-1,stop,1201997068.0
1199,73.8304251003,1201997128.0
-1,stop,1201997158.0
1200,211.553878291,1201998088.0
-1,stop,1201998448.0
1201,156.490712087,1201999648.0
1202,175.811808353,1201999678.0
1203,231.239188744,1201999708.0
1204,154.276259656,1201999738.0
1205,170.333653465,1201999768.0
1206,223.041888008,1201999787.0
1207,250.678178406,1201999817.0
1208,285.571344142,1201999847.0
1209,309.069480338,1201999907.0
1210,228.599309855,1201999937.0
1211,238.085600953,1202000027.0
1212,239.332392931,1202000057.0
1213,244.574620699,1202000087.0
1214,247.114573081,1202000147.0
1215,248.051807749,1202000177.0
1216,247.131850312,1202000207.0
1217,245.279076202,1202000237.0
1218,247.787818898,1202000267.0
1219,248.094333096,1202000297.0
1220,262.379921483,1202000327.0
1221,257.50259216,1202000357.0
1222,210.529392663,1202000417.0
1223,238.433436614,1202000447.0
1224,235.53109681,1202000477.0
1225,187.61428624,1202000507.0
1226,219.402548008,1202000537.0
1227,269.805900494,1202000567.0
1228,267.112394079,1202000597.0
1229,272.944451413,1202000627.0
1230,344.110035131,1202000657.0
1231,267.66573732,1202000747.0
1232,267.242253909,1202000777.0
1233,267.540106201,1202000807.0
1234,268.904637807,1202000837.0
1235,269.840815902,1202000867.0
-1,stop,1202000927.0
1236,319.562970334,1202001047.0
1237,273.458179605,1202001137.0
1238,270.581612562,1202001197.0
1239,9.18830646119,1202001227.0
1240,93.5886678004,1202001257.0
-1,stop,1202001287.0
1241,92.4096120373,1202001317.0
1242,75.9591278007,1202001349.0
1243,298.014772463,1202001379.0
1244,187.386749528,1202001499.0
1245,268.277360504,1202001526.0
1246,300.748017494,1202001556.0
1247,1.88718358456,1202001616.0
1248,32.7374353251,1202001646.0
1249,88.0624357725,1202001826.0
1250,60.0720005786,1202001856.0
1251,265.432362944,1202001886.0
1252,265.074979316,1202001919.0
1253,104.50193571,1202001979.0
1254,176.453679469,1202002016.0
1255,178.191054569,1202002046.0
1256,172.719824915,1202002106.0
1257,180,1202002136.0
1258,180.277094738,1202002166.0
1259,178.373679162,1202002196.0
1260,178.052506121,1202002226.0
-1,stop,1202002256.0
1261,179.201426056,1202002276.0
1262,255.287601005,1202002306.0
1263,358.717769412,1202002336.0
1264,356.676210282,1202002366.0
1265,359.194133752,1202002396.0
1266,176.24059018,1202002426.0
1267,138.83325694,1202002456.0
1268,153.455984363,1202002501.0
-1,stop,1202002591.0
1269,167.543673272,1202002621.0
1270,86.0726461146,1202002651.0
1271,88.2116656141,1202002681.0
1272,89.3015580061,1202002711.0
1273,89.3175022453,1202002771.0
1274,155.575785291,1202002801.0
1275,178.310991935,1202002831.0
1276,178.382024529,1202002861.0
1277,178.990210574,1202002891.0
1278,178.233200803,1202002981.0
1279,179.32759061,1202003011.0
1280,177.919831024,1202003041.0
1281,178.170014205,1202003071.0
1282,177.930065291,1202003101.0
1283,179.82632719,1202003161.0
1284,176.112570606,1202003221.0
1285,175.78261431,1202003281.0
1286,187.051343585,1202003311.0
-1,stop,1202003341.0
1287,130.553847164,1202003371.0
1288,92.9965655153,1202003401.0
-1,stop,1202003431.0
1289,186.481980376,1202003461.0
-1,stop,1202003491.0
1290,83.7652517557,1202003671.0
-1,stop,1202003731.0
1291,89.4516865835,1202003791.0
1292,124.646964922,1202003851.0
1293,177.199989807,1202003911.0
1294,177.647033237,1202003941.0
1295,173.210730835,1202003971.0
1296,163.352824935,1202004031.0
1297,88.5830711619,1202004091.0
1298,87.6673020693,1202004121.0
1299,86.1716276308,1202004151.0
1300,85.1498608084,1202004181.0
1301,87.3052117145,1202004241.0
1302,113.101128849,1202004271.0
1303,180.29108952,1202004331.0
1304,182.927852205,1202004391.0
1305,145.591491347,1202004421.0
1306,90.3017192127,1202004511.0
1307,84.27480513,1202004541.0
1308,91.6590077005,1202004571.0
1309,90.1885755977,1202004601.0
1310,90.6022050305,1202004631.0
1311,90.3386634113,1202004661.0
1312,89.8123720937,1202004691.0
1313,90.3530742629,1202004751.0
1314,275.482626271,1202004781.0
1315,282.447254054,1202004811.0
1316,359.506088933,1202004841.0
1317,0,1202004871.0
-1,stop,1202004901.0
1318,176.863193092,1202004962.0
1319,179.343908013,1202004992.0
1320,245.717044251,1202005022.0
1321,269.851832908,1202005052.0
1322,324.212374593,1202005082.0
1323,352.399791315,1202005112.0
1324,178.93657061,1202005142.0
1325,264.446197956,1202005164.0
1326,270.93337232,1202005224.0
1327,265.343012774,1202005254.0
1328,269.927002674,1202005284.0
1329,271.536182391,1202005374.0
-1,stop,1202005404.0
1330,271.598163519,1202005464.0
1331,267.152104124,1202005494.0
1332,271.054632785,1202005524.0
1333,272.336914129,1202005554.0
1334,277.053713828,1202005584.0
1335,267.435505525,1202005614.0
1336,271.866259033,1202005644.0
1337,269.631231013,1202005674.0
1338,269.563302501,1202005704.0
1339,270.186691163,1202005734.0
1340,273.073622519,1202005764.0
-1,stop,1202005794.0
1341,269.718203047,1202005824.0
1342,269.319088939,1202005854.0
1343,272.598902048,1202005884.0
-1,stop,1202005914.0
1344,266.647574918,1202005944.0
1345,268.658748683,1202005974.0
1346,266.634204376,1202006004.0
1347,316.395083017,1202006064.0
1348,353.487659508,1202006124.0
1349,264.124912698,1202006154.0
1350,16.0341199835,1202006184.0
1351,335.377388077,1202006214.0
1352,301.812920486,1202006244.0
1353,267.887239419,1202006274.0
1354,351.814505727,1202006304.0
1355,255.388264489,1202006334.0
1356,268.488044369,1202006364.0
1357,355.517449764,1202006424.0
-1,stop,1202006454.0
1358,84.1894613099,1202006473.0
1359,91.7098674303,1202006503.0
1360,100.358229368,1202006533.0
1361,58.3063351906,1202006563.0
1362,319.300071359,1202006593.0
1363,14.3438921152,1202006623.0
1364,4.53741545275,1202006653.0
1365,359.372129304,1202006662.0
