3164,248.56184712,1202372325.0
3165,241.106511032,1202372355.0
3166,175.443937594,1202372385.0
3167,226.666653987,1202372415.0
-1,stop,1202372445.0
3168,287.825296045,1202373165.0
3169,13.0654524239,1202373195.0
3170,277.257811862,1202373225.0
3171,282.456449357,1202373255.0
3172,334.183965592,1202373285.0
3173,351.25958606,1202373315.0
-1,stop,1202373345.0
3174,82.5881854926,1202374365.0
3175,136.327449101,1202374395.0
-1,stop,1202374425.0
3176,351.259573563,1202378565.0
3177,82.8126682054,1202378595.0
3178,69.5493027335,1202378625.0
3179,65.4859044653,1202378655.0
3180,41.3222648225,1202378685.0
3181,47.7294367371,1202378715.0
3182,80.0777140516,1202378745.0
3183,114.316949057,1202378775.0
3184,116.925633797,1202378805.0
3185,98.6874250375,1202378835.0
3186,64.209379125,1202378865.0
3187,82.7740386113,1202378895.0
3188,152.054676656,1202378925.0
-1,stop,1202378955.0
3189,238.624120294,1202384325.0
-1,stop,1202384355.0
3190,91.9608047157,1202390504.0
3191,29.9630502459,1202390534.0
3192,43.6735036169,1202390564.0
3193,350.393095462,1202390594.0
3194,356.816370931,1202390624.0
3195,90,1202390654.0
-1,stop,1202390714.0
3196,64.239946711,1202414563.0
3197,244.35983883,1202414593.0
-1,stop,1202414653.0
3198,65.9278554943,1202415103.0
3199,246.04710326,1202415134.0
-1,stop,1202415163.0
3200,28.5469090591,1202415583.0
3201,208.608033467,1202415614.0
-1,stop,1202415673.0
3202,10.8767127369,1202438412.0
3203,186.743653021,1202438442.0
-1,stop,1202438472.0
3204,21.0215877452,1202438682.0
-1,stop,1202438712.0
3205,193.924798128,1202439012.0
-1,stop,1202439042.0
3206,352.49401846,1202439192.0
-1,stop,1202439222.0
3207,185.322513167,1202439702.0
-1,stop,1202439732.0
3208,17.3405517068,1202439762.0
-1,stop,1202439792.0
3209,192.81452532,1202443932.0
-1,stop,1202443970.0
3210,12.3854786496,1202443971.0
-1,stop,1202443994.0
3211,256.690889944,1202446543.0
3212,167.337290888,1202446573.0
3213,183.746985326,1202446603.0
3214,266.006750853,1202446633.0
3215,263.945983538,1202446663.0
3216,187.955990805,1202446693.0
3217,178.801744329,1202446723.0
3218,249.179821294,1202446753.0
3219,140.82565175,1202446783.0
3220,139.106514524,1202446813.0
3221,129.305924946,1202446843.0
3222,134.266667761,1202446873.0
3223,149.061167499,1202446903.0
3224,135.317684004,1202446933.0
3225,133.64977287,1202446963.0
3226,136.368203193,1202446993.0
-1,stop,1202447023.0
3227,135.61787682,1202447053.0
3228,138.10375409,1202447083.0
3229,146.022530507,1202447113.0
3230,178.969459997,1202447143.0
3231,178.238116527,1202447173.0
3232,172.180842531,1202447203.0
3233,178.61249282,1202447233.0
3234,176.855838207,1202447263.0
3235,182.330127847,1202447293.0
-1,stop,1202447323.0
3236,185.778252042,1202447353.0
3237,266.674115882,1202447383.0
3238,269.820481691,1202447413.0
3239,184.830879778,1202447443.0
3240,268.479983454,1202447473.0
3241,189.370579289,1202447503.0
3242,267.074778568,1202447533.0
3243,280.522306159,1202447563.0
-1,stop,1202447593.0
3244,111.804286755,1202447683.0
3245,295.817348888,1202447713.0
-1,stop,1202447743.0
3246,117.168394592,1202447983.0
3247,305.155982874,1202448013.0
3248,150.948987255,1202448043.0
-1,stop,1202448073.0
3249,219.490606619,1202448103.0
3250,180.728362636,1202448133.0
-1,stop,1202448163.0
3251,2.93529261513,1202452092.0
3252,180,1202452122.0
-1,stop,1202452152.0
3253,251.688103472,1202454132.0
-1,stop,1202454162.0
3254,85.6265449107,1202454252.0
-1,stop,1202454282.0
3255,357.760420871,1202457162.0
3256,358.172992604,1202457192.0
3257,33.5507037245,1202457222.0
3258,48.0284810492,1202457252.0
-1,stop,1202457282.0
3259,47.7730867763,1202457342.0
3260,52.0807442013,1202457372.0
3261,52.2256335084,1202457402.0
3262,51.0339080203,1202457432.0
3263,349.744141782,1202457462.0
3264,317.449139312,1202457492.0
-1,stop,1202457522.0
3265,316.09514556,1202457582.0
3266,314.003929226,1202457612.0
3267,317.503377892,1202457642.0
3268,328.231935879,1202457672.0
3269,309.111025692,1202457702.0
3270,314.794063944,1202457732.0
3271,322.226399309,1202457762.0
3272,55.273600913,1202457792.0
3273,77.1434041468,1202457822.0
3274,53.1500963598,1202457852.0
3275,7.95586760588,1202457882.0
3276,49.2686634071,1202457912.0
3277,349.597186347,1202457942.0
3278,9.84583191961,1202457972.0
3279,104.311586417,1202458002.0
-1,stop,1202458032.0
3280,272.525344808,1202459052.0
3281,168.065047434,1202459082.0
3282,201.022713672,1202459112.0
3283,264.476898786,1202459142.0
3284,250.945246329,1202459172.0
-1,stop,1202459202.0
3285,77.1154404599,1202459442.0
3286,158.12293555,1202459472.0
3287,227.202899649,1202459502.0
3288,259.579392937,1202459532.0
3289,215.112138383,1202459562.0
3290,281.192149523,1202459592.0
3291,287.262264691,1202459622.0
3292,271.112406658,1202459652.0
3293,264.798683832,1202459682.0
3294,164.634777173,1202459712.0
3295,160.057425755,1202459742.0
3296,147.451503139,1202459772.0
3297,180.866453292,1202459802.0
3298,188.490827302,1202459832.0
3299,184.230111875,1202459862.0
3300,111.514291477,1202459892.0
3301,184.043059037,1202459922.0
3302,176.47542578,1202459952.0
3303,176.863586122,1202459982.0
3304,173.359540298,1202460012.0
3305,180.156820069,1202460042.0
3306,264.366794327,1202460072.0
3307,251.832126525,1202460102.0
3308,264.819473313,1202460162.0
3309,266.198703144,1202460192.0
3310,266.219699526,1202460222.0
3311,265.845805236,1202460252.0
3312,265.974688281,1202460282.0
3313,266.516939281,1202460312.0
3314,273.207426443,1202460342.0
3315,290.802890333,1202460372.0
3316,271.276801192,1202460402.0
3317,272.473300365,1202460432.0
3318,287.661635993,1202460462.0
3319,286.689928925,1202460492.0
3320,272.369486632,1202460522.0
3321,270.916372103,1202460552.0
3322,269.849506807,1202460582.0
3323,269.491519967,1202460612.0
3324,194.079910702,1202460642.0
3325,179.625461457,1202460672.0
3326,179.144258542,1202460702.0
3327,196.12863998,1202460732.0
3328,183.812017065,1202460762.0
3329,172.80160009,1202460792.0
-1,stop,1202460822.0
3330,6.27152092226,1202460852.0
-1,stop,1202460882.0
3331,170.639117776,1202461302.0
3332,183.553336428,1202461332.0
3333,167.439936323,1202461362.0
3334,90,1202461392.0
-1,stop,1202461422.0
3335,241.241516952,1202461482.0
-1,stop,1202461512.0
3336,64.0139025871,1202462202.0
3337,233.225795531,1202462232.0
-1,stop,1202462262.0
3338,56.9797820778,1202462532.0
3339,234.35418928,1202462562.0
-1,stop,1202462592.0
3340,80.4790615902,1202463102.0
-1,stop,1202463132.0
